J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-141.3782610558516,15.035429172549504,-150.56030735755263,77.96037531713147,-19.984165999214298,0.7636881942500299,-9.454130832949977,-150.9882258117417,-17.28046446422484,160.0999468171582,76.42442576817298,19.359066526093876,0.24913507902970952,9.9517573040266
-134.34163124122185,20.542396512871786,-148.03423178507126,74.49045718735535,-19.87678469700622,0.5206695119661441,-9.375905224704104,-144.99827505159024,-23.91532035508203,161.17384110683554,73.66862643359099,19.053602152121442,0.029401080876425404,9.937669253090803
-127.24696374366475,26.738897990551038,-146.924032786858,71.73783775639404,-19.83458867059184,0.4524025866225274,-9.185943340362497,-138.008745629634,-30.752683777263208,163.6689450358311,72.23180896173255,18.61327488644601,0.03878183185798263,9.748077853747743
-119.83865929452448,34.29023421020349,-150.08767754911082,68.57665138396366,-19.626988475730645,0.23919916589957538,-8.95042988094624,-131.31084205967085,-38.26817537113784,169.34966837569783,70.25316824536759,17.93499260592275,-0.06395219277616684,9.286542724098156
-113.10317405374785,40.6694138808113,-155.1216172906952,64.18793983365074,-19.37274595881616,-0.3745098239912193,-8.906544781802491,-124.27908593196697,-44.39514908633859,175.5944838908622,64.42922162018714,17.570635335533545,-0.7730396932883498,9.102753747643852
-106.52996916238996,45.80486711986003,-161.1903915882104,60.16283737983393,-19.467119031652782,-1.0483398170445961,-8.786779488115657,-117.45036254052158,-48.6798829541697,-178.4979444680788,59.50991827599362,17.625812944735515,-1.3588247300748628,8.932910993668395
-103.066066127977,48.32076860611704,-165.73460674752226,54.61269068192043,-19.268093213022517,-1.8034616523998273,-8.807054443985303,-112.83630262411236,-51.01612226806303,-173.2888827195787,55.90362508360689,17.62931932421285,-1.8857747798292401,9.046987830740667
-99.79562127973634,50.598739202232935,-172.59643758586535,52.30536240841812,-19.439168340161032,-2.2639289714420165,-8.712978884928868,-109.18313372256205,-53.04253137191402,-168.4965345372008,52.72374571782651,17.766254731291454,-2.4322404931669657,8.768085157060728
-99.64047666485936,50.88207855501083,-175.00438265559993,47.478044847270674,-18.98696850035642,-2.840692910782903,-8.916250551975542,-107.1832334341483,-53.345464679574704,-165.65625325149705,49.58716387171152,17.550179743241177,-2.815655926487434,8.958766347213896
-100.14075858588066,51.23006098894167,-176.8847057142793,46.3686971669696,-19.039019668311198,-3.0867192987379517,-8.750874258138335,-105.77152426220803,-53.47035888884633,-165.2210176927291,47.08621852704586,17.589317745034364,-3.1656766916878167,8.83749119360241
-105.20521976422293,49.63476119368165,-175.4995445201278,39.336243356730755,-17.850986184242743,-3.847760756022644,-8.973170101824813,-111.0497536133619,-52.04947066102003,-168.13808721178842,38.965631384357394,16.834720136084893,-3.9938363983349543,9.250362504522098
-110.26454675779596,48.025101600059486,-174.5800324280005,32.79914381115615,-16.850733558806034,-4.716814266930262,-9.32363094949717,-116.83113924514403,-50.62757417589285,-169.69254442992403,31.07045698812231,16.25089803591428,-4.845654128241002,9.708494283375225
-115.28005932579558,45.39781286528201,-171.67479375329535,30.459924715939394,-16.585117472427086,-5.140317050274409,-9.70250552278276,-122.84045855633829,-48.18398051965424,-173.99690287911346,26.23505443585205,16.152285756724098,-5.304380397860081,10.077431614205246
-119.63006588578544,42.19418120215121,-168.39238445923448,28.804472506352376,-16.181564525516624,-5.2034779152984,-9.932529755076642,-127.65574898495484,-45.162622979454135,-178.38330017631515,22.756500834206577,16.088699953574817,-5.534365165890831,10.313614375306944
-125.00798648763013,38.288926302817366,-165.40829132242683,22.748437352717886,-15.251390124011667,-5.746183725333708,-10.372742390539969,-134.36081178000458,-41.35668627848122,178.1446171536128,16.041728026595266,15.47746804691389,-6.16084232484881,10.843827378633428
-131.5022979111882,33.46273530046166,-163.1764344966239,14.794298309717618,-14.29453459425792,-6.399682496716243,-10.916886277478323,-140.87798924611417,-35.69828015210694,174.29172284024173,9.398131912830436,14.733735637809623,-6.882502352182769,11.461230856302398
-142.18915120379617,26.344759917691704,-161.20105367936006,4.337397990537099,-12.883850164448033,-7.377420736274518,-11.745763718002614,-150.3456352674192,-26.823541138798763,170.10401696319704,0.02832765033842577,13.161100799418758,-7.951748136196776,12.267246687579371
-153.31499561410908,19.192255667736706,-161.9687355915191,-1.265026275448875,-11.998899404566382,-7.797304363959637,-12.132511233823134,-158.99766840950565,-17.36299815897954,168.32953560745122,-2.5510379162462016,12.198354304829135,-8.349085746606024,12.457515970504891
-162.0375631684011,13.264340697243856,-163.69536340108465,-4.5603367505330255,-11.297859745675803,-8.351603002931572,-12.46979106258945,-166.36903636552276,-8.998514806775825,168.73525161435498,-6.734502825303025,10.764230085017441,-9.052174377478806,12.806787532463222
-169.8104965584104,8.00042357787744,-165.88731824910073,-9.739823249815487,-9.69234554132309,-9.202519658002387,-12.824572859914953,-173.81491399454677,-3.0355672763328805,170.79052667942358,-11.597898996813086,8.793084592500884,-9.79981196490391,13.06452352462318
179.46259743980454,2.655445096216465,-168.66119850251752,28.97774811029055,-15.79836966466918,-5.329791272094138,-8.989681891665496,178.98341629780978,1.5101015953629802,170.36861901478142,28.611889835914035,14.573747130894917,-5.6433909233773125,8.816947459553923
178.41875083187395,-2.967065198405549,-168.75936458378663,60.981746987277944,-20.839755559583928,-2.1537946901444593,-6.327556665736828,178.8591707861134,5.679992683008695,168.88160362322486,59.28750887437606,19.657974291900448,-2.435108609691082,6.076197972080853
-179.1036477291741,-7.129977430321313,-165.25734945162884,72.88240836669608,-21.771703887380195,-0.47259953107180064,-4.229868151749255,-178.62932220315557,8.597257278660933,164.98324518971205,69.9503530370901,20.922116537390057,-0.966597983650625,4.269379223187761
-178.59877543214984,-8.861469178911497,-163.27032743842307,74.25165709147595,-21.674245073841576,-0.025007110832751495,-2.9243905224181064,-177.35245108154638,9.758370662722609,162.48621664261552,70.44131248289838,20.90185009854464,-0.7700367805824984,2.936325417018649
-178.4825909005648,-9.337793341650228,-161.6239347683209,72.032806963194,-21.72463259552943,-0.12196162306669127,-1.8337326616612728,-176.81120831507005,9.74856408893458,160.49808972232577,67.84290538082652,21.094405463925717,-0.8689573058927801,1.7954636511857556
-177.468715360375,-8.863722112824522,-160.06750836521095,69.92479146820864,-21.851525844465733,-0.341501817440158,-1.344901830001448,-175.81501475051215,9.040851139984536,158.9800063192153,66.18335856015919,21.39742037983776,-0.9876955395028953,1.3289213892192662
-177.53128954064545,-8.354854720472984,-159.76498816898535,68.51752619095043,-21.930465432540377,-0.5912854053822213,-1.087790911169975,-176.0819179328312,8.446140428369686,158.8594100051644,65.32413033769598,21.553871045793,-1.1350612981618418,1.0847429057109768
-177.42236950167268,-7.790325132599309,-159.39841923443515,67.61876400482141,-21.95379850578847,-0.8286527203681425,-0.9920378169989503,-175.9617449952267,7.8112036037339925,158.60430227379695,64.85416655373466,21.64846785595037,-1.276467636441901,1.0203278960270228
-177.27017898522158,-7.311818719671274,-159.24225108751082,67.43880774492546,-22.041209489424414,-1.007243397569325,-0.9646715307017519,-175.94514271031562,7.295079743587055,158.4962879513217,64.8085473269629,21.744185765923113,-1.3748003927832253,0.9739189618061344
-177.18101651864578,-6.8053480529798085,-159.18787029559348,66.9824200903566,-21.96829106077735,-1.2153447535632225,-1.0026367643074465,-175.8542422974209,6.714345419813328,158.40681738231453,64.62603846289076,21.72952678217081,-1.5192774253873553,1.0061849550224928
-177.3457218756089,-6.504602863372796,-159.5392055607336,67.48123305752458,-21.976781592045523,-1.2778874233782138,-1.0322610188084604,-175.98373656767134,6.292403792280905,158.71277287220605,65.11800819892281,21.785314459888454,-1.5618777314868113,1.0073057523079658
-177.89757012569586,-6.2231260788079,-160.39871351294298,68.74848687695153,-21.978224967126707,-1.1801788976989835,-1.0413019034064868,-176.4950370729355,5.974209370050768,159.56355940703804,66.39076171258587,21.747385713313786,-1.474177404785772,1.0012638457455607
-178.64173797106235,-5.573857464583005,-161.55663647040535,70.16090319955259,-21.851746920356895,-1.028719149294802,-1.0155945160653816,-177.2737152219232,5.429684067478384,160.82518809312742,68.03672023991903,21.620730988754392,-1.2573877175663886,0.9972009964944428
-179.59967523250756,-4.549261496124331,-163.3542618871042,71.5169812807063,-21.563684876621856,-0.8426161864608698,-1.1348633414577254,-178.26268076952047,4.424202733653693,162.78259654733614,69.37848062051565,21.269578619067047,-1.1008373779201834,1.0763500962949977
179.35963105198618,-2.347968843113114,-165.81858535123163,72.73311819575986,-21.269225669054393,-0.6816690778140692,-1.3624774143486862,-179.0794926084493,2.294072181678784,165.21489068963118,70.43608187975858,20.884148266608364,-0.9712259993972758,1.2992079662413032
179.17120840181587,2.420331391255286,-169.17347040873386,72.70547277880632,-20.737273607531066,-0.8971933996651451,-2.099061149077555,-179.2038782249133,-2.5282233561806033,168.57902617685863,70.26900758684842,20.27224065627854,-1.1917369996122018,2.0219766250304976
179.15341563303514,9.065991353008119,-173.57322539392587,73.88228879140638,-20.418748376870514,-1.0389258923475255,-3.0905396989906935,-179.08700608548455,-9.14558732550552,173.03996557387708,71.87124467810301,20.052894818498896,-1.309056776829263,2.9838701673037167
179.68009936111474,16.37830960632156,-178.21273689853408,74.74291341000556,-19.88506897139043,-1.3505654224883323,-4.318376684135043,-178.46100017867437,-17.08309949807991,177.94296901763096,71.99150274534571,19.503157804163624,-1.712577056178577,4.241051783256742
-177.92772008614273,25.024565192748565,177.977582190451,75.69531162724661,-19.69689764257101,-1.5477291224314271,-5.199755295165939,-176.34230482669915,-25.981298997958945,-177.95936243491127,73.56345072074633,19.472226972052898,-1.8917894814065654,5.067167064191447
-176.65388579668738,33.182238133293275,173.85221029154607,78.58674132528826,-20.47673528136916,-1.3059688506329181,-5.222713496924142,-175.0060255169987,-34.16978737395744,-173.66684165725903,76.79084774111759,20.314565520392517,-1.6170764873361823,5.055983084978921
-171.9806946540496,42.742642021803036,169.2694414961373,79.97346064977953,-21.513043633851815,-1.3580628157300398,-5.038742575731589,-170.27338535152236,-43.78710857757383,-168.86223108547097,78.31078078668669,21.46187791440274,-1.6569806227398753,4.813367156255956
-166.43972403105022,51.59365922804515,162.23586127540685,81.47333320585243,-22.85809224067187,-1.473732950455622,-4.794940672467418,-163.87888399197396,-52.524629153246686,-161.29769875289531,79.70547124424799,22.746767955637253,-1.7801031601681194,4.581527205526861
-155.73306945487408,58.62809541787778,152.73490659238598,83.3581853692626,-24.07453888782535,-1.372186570121102,-4.506491187056956,-153.50605540013493,-59.16980910412896,-151.8436969614587,82.01802493791574,23.915192256759152,-1.574273477906945,4.253248190203975
-144.15613916372848,63.61006074072141,141.01144989863735,84.32695174210038,-24.928637232029875,-1.4615886342021251,-4.330187356438537,-141.36137946730113,-63.71016996060868,-139.58903241826957,82.93096866153127,24.64563927673632,-1.670439923245666,4.106659252969579
-132.10110250355518,66.27318880935589,128.74992922081208,86.10981583198803,-25.734189122367752,-1.3233247499941652,-4.065012116980941,-130.0421839100368,-66.24234544733484,-127.76476394220673,84.84010204114988,25.285730396995543,-1.4969318920289743,3.7761958709731407
-121.11240664705947,67.68649969270477,117.04494944810779,87.13814859783174,-26.242586844480684,-1.3356798170680542,-3.9179955326458953,-119.26975455146763,-67.51455717287453,-116.15082721767914,85.92831108747369,25.67577925424531,-1.5045620540423632,3.6277162113187313
-112.48620553085965,67.94237476471982,108.22488369946304,88.02483121799256,-26.52899383488196,-1.3740089815758771,-3.857790044128765,-110.99053651804887,-67.7715063577963,-107.53379866538853,86.91585674663465,25.916067748141806,-1.5426086636840683,3.51493393976064
-107.0220744284845,67.87030179190461,102.39117135460337,88.81154887792268,-26.758859528547664,-1.3976063084537185,-3.7935283476355037,-106.07900634736149,-67.65256052569077,-102.09004931313515,87.66035100732724,26.054926582063114,-1.5599055379992317,3.436357565339609
-104.82525769200588,67.71983979263828,99.76992528253025,89.34922186206259,-26.869435507725854,-1.446367664291844,-3.8126119661364295,-104.30129254714014,-67.5057745539573,-99.76283490586124,88.23871436449949,26.051206385703743,-1.5727842272648374,3.4500741034305555
-104.58680836655554,67.63925652710628,98.98637259200494,89.83583642545882,-26.862263757224365,-1.4557835371388586,-3.8485768576761243,-104.49199792137689,-67.46384384371022,-99.33731021585875,88.83568883746261,26.046152048726942,-1.577391017986309,3.482979489387739
-106.63248489020575,67.6717628322057,100.64374756519086,90.020382111882,-26.841731175234315,-1.4987380204946859,-3.9314132996671827,-107.15463936403515,-67.49335106898286,-101.53861869647534,89.13428940936626,25.984319319635375,-1.60583439039168,3.517369069245638
-111.96949689226598,67.76318345001673,104.84945011651564,90.39705341693673,-26.698726810518234,-1.556682262224662,-4.231152901231694,-112.81625676382437,-67.55622549331316,-106.20220724605313,89.45417065962488,25.80315106762443,-1.6202252130030066,3.8189308021782624
-121.62290439888459,67.46804564616295,113.69021204696585,89.5695041061235,-26.226847913369873,-1.8648094558089492,-4.763725765101829,-123.18611007110943,-67.01214660035085,-115.78204132931187,88.6583590345896,25.296185739237842,-1.9288717654213317,4.352984073572713
-133.3043779902523,66.21743674683545,124.13411342667942,88.92227001254359,-25.706282215038318,-2.128501284716165,-5.462576760540034,-134.95614626953156,-65.48064310775308,-126.47416785512658,88.1627480842407,24.781271365038847,-2.1568320233054106,5.085514202632424
-144.79771650680976,63.56503057586798,135.2938548088236,88.23007562828623,-25.1777338578271,-2.297373685378177,-6.038495854041118,-146.96901355920977,-62.436752035114736,-138.04263441840888,87.57064139328396,24.244745264252835,-2.3006981909174726,5.70518450658861
